Time,Ch,ID,Sel,Coarse,Fine,CoarseDiff,FineDiff,Delta_ps,RawHex,CSA_Label
15:04:25.181,UP,33,011,294,693,,,,0x2115AD26,CSA1
15:04:25.181,DOWN,33,011,300,2525,6,1832,21244.92,0x614EE92C,CSA1
15:04:25.181,UP,34,011,204,1051,,,,0x2220DCCC,CSA1
15:04:25.181,DOWN,34,011,210,2894,6,1843,21233.92,0x625A70D2,CSA1
15:04:25.181,UP,35,011,114,1468,,,,0x232DE472,CSA1
15:04:25.181,DOWN,35,011,120,3306,6,1838,21238.92,0x63675078,CSA1
15:04:25.181,UP,36,011,24,1887,,,,0x243AFC18,CSA1
15:04:25.181,DOWN,36,011,30,3720,6,1833,21243.92,0x6474401E,CSA1
15:04:25.181,UP,37,011,958,2268,,,,0x2546E7BE,CSA1
15:04:25.181,DOWN,37,011,963,236,5,-2032,21262.77,0x650763C3,CSA1
15:04:25.181,UP,38,011,868,2592,,,,0x26510764,CSA1
15:04:25.181,DOWN,38,011,873,553,5,-2039,21269.77,0x66114B69,CSA1
15:04:25.181,UP,39,011,778,3003,,,,0x275DDF0A,CSA1
15:04:25.181,DOWN,39,011,783,973,5,-2030,21260.77,0x671E6B0F,CSA1
15:04:25.181,UP,40,011,688,3391,,,,0x2869FEB0,CSA1
15:04:25.182,DOWN,40,011,693,1369,5,-2022,21252.77,0x682ACAB5,CSA1
15:04:25.182,UP,41,011,598,3788,,,,0x29766656,CSA1
15:04:25.182,DOWN,41,011,603,1783,5,-2005,21235.77,0x6937BA5B,CSA1
15:04:25.182,UP,42,011,507,294,,,,0x2A0935FB,CSA1
15:04:25.182,DOWN,42,011,513,2143,6,1849,21227.92,0x6A42FA01,CSA1
15:04:25.182,UP,43,011,417,751,,,,0x2B177DA1,CSA1
15:04:25.182,DOWN,43,011,423,2562,6,1811,21265.92,0x6B5011A7,CSA1
15:04:25.182,UP,44,011,327,1094,,,,0x2C223547,CSA1
15:04:25.182,DOWN,44,011,333,2914,6,1820,21256.92,0x6C5B114D,CSA1
15:04:25.182,UP,45,011,237,1468,,,,0x2D2DE4ED,CSA1
15:04:25.182,DOWN,45,011,243,3306,6,1838,21238.92,0x6D6750F3,CSA1
15:04:25.182,UP,46,011,147,1843,,,,0x2E399C93,CSA1
15:04:25.182,DOWN,46,011,153,3643,6,1800,21276.92,0x6E71D899,CSA1
15:04:25.182,UP,47,011,57,2219,,,,0x2F455C39,CSA1
15:04:25.182,DOWN,47,011,62,180,5,-2039,21269.77,0x6F05A03E,CSA1
15:04:25.182,UP,48,011,991,2668,,,,0x305367DF,CSA1
15:04:25.182,DOWN,48,011,996,658,5,-2010,21240.77,0x701493E4,CSA1
15:04:25.182,UP,49,011,901,3003,,,,0x315DDF85,CSA1
15:04:25.182,DOWN,49,011,906,988,5,-2015,21245.77,0x711EE38A,CSA1
15:04:25.182,UP,50,011,811,3391,,,,0x3269FF2B,CSA1
15:04:25.182,DOWN,50,011,816,1369,5,-2022,21252.77,0x722ACB30,CSA1
15:04:25.182,UP,51,011,721,3824,,,,0x337786D1,CSA1
15:04:25.182,DOWN,51,011,726,1809,5,-2015,21245.77,0x73388AD6,CSA1
15:04:25.182,UP,52,011,630,294,,,,0x34093676,CSA1
15:04:25.182,DOWN,52,011,636,2155,6,1861,21215.92,0x74435A7C,CSA1
15:04:25.182,UP,53,011,540,717,,,,0x35166E1C,CSA1
15:04:25.182,DOWN,53,011,546,2562,6,1845,21231.92,0x75501222,CSA1
15:04:25.182,UP,54,011,450,1084,,,,0x3621E5C2,CSA1
15:04:25.182,DOWN,54,011,456,2914,6,1830,21246.92,0x765B11C8,CSA1
15:04:25.182,UP,55,011,360,1468,,,,0x372DE568,CSA1
15:04:25.182,DOWN,55,011,366,3281,6,1813,21263.92,0x7766896E,CSA1
15:04:25.182,UP,56,011,270,1861,,,,0x383A2D0E,CSA1
15:04:25.182,DOWN,56,011,276,3706,6,1845,21231.92,0x7873D114,CSA1
15:04:25.182,UP,57,011,180,2219,,,,0x39455CB4,CSA1
15:04:25.182,DOWN,57,011,185,180,5,-2039,21269.77,0x7905A0B9,CSA1
15:04:25.182,UP,58,011,90,2625,,,,0x3A520C5A,CSA1
15:04:25.182,DOWN,58,011,95,597,5,-2028,21258.77,0x7A12A85F,CSA1
15:04:25.182,UP,59,011,0,3007,,,,0x3B5DFC00,CSA1
15:04:25.182,DOWN,59,011,5,992,5,-2015,21245.77,0x7B1F0005,CSA1
15:04:25.240,UP,60,011,934,3420,,,,0x3C6AE7A6,CSA1
15:04:25.240,DOWN,60,011,939,1404,5,-2016,21246.77,0x7C2BE3AB,CSA1
15:04:25.240,UP,61,011,844,3734,,,,0x3D74B74C,CSA1
15:04:25.240,DOWN,61,011,849,1714,5,-2020,21250.77,0x7D359351,CSA1
15:04:25.240,UP,62,011,753,294,,,,0x3E0936F1,CSA1
15:04:25.240,DOWN,62,011,759,2146,6,1852,21224.92,0x7E4312F7,CSA1
15:04:25.240,UP,63,011,663,648,,,,0x3F144697,CSA1
15:04:25.240,DOWN,63,011,669,2525,6,1877,21199.92,0x7F4EEA9D,CSA1
15:04:25.240,UP,0,011,573,1084,,,,0x0021E63D,CSA1
15:04:25.240,DOWN,0,011,579,2914,6,1830,21246.92,0x405B1243,CSA1
15:04:25.240,UP,1,011,483,1468,,,,0x012DE5E3,CSA1
15:04:25.240,DOWN,1,011,489,3281,6,1813,21263.92,0x416689E9,CSA1
15:04:25.240,UP,2,011,393,1904,,,,0x023B8589,CSA1
15:04:25.240,DOWN,2,011,399,3720,6,1816,21260.92,0x4274418F,CSA1
15:04:25.240,UP,3,011,303,2219,,,,0x03455D2F,CSA1
15:04:25.240,DOWN,3,011,308,180,5,-2039,21269.77,0x4305A134,CSA1
15:04:25.240,UP,4,011,213,2641,,,,0x04528CD5,CSA1
15:04:25.240,DOWN,4,011,218,625,5,-2016,21246.77,0x441388DA,CSA1
15:04:25.240,UP,5,011,123,2993,,,,0x055D8C7B,CSA1
15:04:25.240,DOWN,5,011,128,957,5,-2036,21266.77,0x451DE880,CSA1
15:04:25.240,UP,6,011,33,3406,,,,0x066A7421,CSA1
15:04:25.240,DOWN,6,011,38,1369,5,-2037,21267.77,0x462AC826,CSA1
15:04:25.240,UP,7,011,967,3768,,,,0x0775C7C7,CSA1
15:04:25.240,DOWN,7,011,972,1767,5,-2001,21231.77,0x47373BCC,CSA1
15:04:25.240,UP,8,011,876,294,,,,0x0809376C,CSA1
15:04:25.240,DOWN,8,011,882,2134,6,1840,21236.92,0x4842B372,CSA1
15:04:25.240,UP,9,011,786,648,,,,0x09144712,CSA1
15:04:25.240,DOWN,9,011,792,2470,6,1822,21254.92,0x494D3318,CSA1
15:04:25.240,UP,10,011,696,1067,,,,0x0A215EB8,CSA1
15:04:25.240,DOWN,10,011,702,2914,6,1847,21229.92,0x4A5B12BE,CSA1
15:04:25.240,UP,11,011,606,1468,,,,0x0B2DE65E,CSA1
15:04:25.240,DOWN,11,011,612,3306,6,1838,21238.92,0x4B675264,CSA1
15:04:25.240,UP,12,011,516,1887,,,,0x0C3AFE04,CSA1
15:04:25.240,DOWN,12,011,522,3698,6,1811,21265.92,0x4C73920A,CSA1
15:04:25.240,UP,13,011,426,2205,,,,0x0D44EDAA,CSA1
15:04:25.240,DOWN,13,011,431,145,5,-2060,21290.77,0x4D0489AF,CSA1
15:04:25.240,UP,14,011,336,2611,,,,0x0E519D50,CSA1
15:04:25.240,DOWN,14,011,341,579,5,-2032,21262.77,0x4E121955,CSA1
15:04:25.240,UP,15,011,246,2957,,,,0x0F5C6CF6,CSA1
15:04:25.240,DOWN,15,011,251,939,5,-2018,21248.77,0x4F1D58FB,CSA1
15:04:25.240,UP,16,011,156,3391,,,,0x1069FC9C,CSA1
15:04:25.240,DOWN,16,011,161,1369,5,-2022,21252.77,0x502AC8A1,CSA1
15:04:25.241,UP,17,011,66,3768,,,,0x1175C442,CSA1
15:04:25.241,DOWN,17,011,71,1748,5,-2020,21250.77,0x5136A047,CSA1
15:04:25.241,UP,18,011,999,321,,,,0x120A0FE7,CSA1
15:04:25.241,DOWN,18,011,1005,2143,6,1822,21254.92,0x5242FBED,CSA1
15:04:25.241,UP,19,011,909,732,,,,0x1316E78D,CSA1
15:04:25.241,DOWN,19,011,915,2562,6,1830,21246.92,0x53501393,CSA1
15:04:25.241,UP,20,011,819,1051,,,,0x1420DF33,CSA1
15:04:25.241,DOWN,20,011,825,2894,6,1843,21233.92,0x545A7339,CSA1
15:04:25.241,UP,21,011,729,1468,,,,0x152DE6D9,CSA1
15:04:25.241,DOWN,21,011,735,3281,6,1813,21263.92,0x55668ADF,CSA1
15:04:25.241,UP,22,011,639,1843,,,,0x16399E7F,CSA1
15:04:25.241,DOWN,22,011,645,3643,6,1800,21276.92,0x5671DA85,CSA1
15:04:25.241,UP,23,011,549,2219,,,,0x17455E25,CSA1
15:04:25.241,DOWN,23,011,554,180,5,-2039,21269.77,0x5705A22A,CSA1
15:04:25.241,UP,24,011,459,2654,,,,0x1852F5CB,CSA1
15:04:25.241,DOWN,24,011,464,610,5,-2044,21274.77,0x581311D0,CSA1
15:04:25.241,UP,25,011,369,3022,,,,0x195E7571,CSA1
15:04:25.241,DOWN,25,011,374,992,5,-2030,21260.77,0x591F0176,CSA1
15:04:25.241,UP,26,011,279,3420,,,,0x1A6AE517,CSA1
15:04:25.241,DOWN,26,011,284,1387,5,-2033,21263.77,0x5A2B591C,CSA1
15:04:25.241,UP,27,011,189,3768,,,,0x1B75C4BD,CSA1
15:04:25.241,DOWN,27,011,194,1748,5,-2020,21250.77,0x5B36A0C2,CSA1
15:04:25.241,UP,28,011,98,277,,,,0x1C08AC62,CSA1
15:04:25.241,DOWN,28,011,104,2119,6,1842,21234.92,0x5C423868,CSA1
15:04:25.241,UP,29,011,8,717,,,,0x1D166C08,CSA1
15:04:25.241,DOWN,29,011,14,2541,6,1824,21252.92,0x5D4F680E,CSA1
15:04:25.241,UP,30,011,942,1007,,,,0x1E1F7FAE,CSA1
15:04:25.241,DOWN,30,011,948,2828,6,1821,21255.92,0x5E5863B4,CSA1
15:04:25.241,UP,31,011,852,1468,,,,0x1F2DE754,CSA1
15:04:25.241,DOWN,31,011,858,3281,6,1813,21263.92,0x5F668B5A,CSA1
15:04:25.241,UP,32,011,762,1843,,,,0x20399EFA,CSA1
15:04:25.241,DOWN,32,011,768,3643,6,1800,21276.92,0x6071DB00,CSA1
15:04:25.241,UP,33,011,672,2278,,,,0x214736A0,CSA1
15:04:25.241,DOWN,33,011,677,256,5,-2022,21252.77,0x610802A5,CSA1
15:04:25.241,UP,34,011,582,2611,,,,0x22519E46,CSA1
15:04:25.241,DOWN,34,011,587,579,5,-2032,21262.77,0x62121A4B,CSA1
15:04:25.241,UP,35,011,492,3058,,,,0x235F95EC,CSA1
15:04:25.241,DOWN,35,011,497,1022,5,-2036,21266.77,0x631FF1F1,CSA1
15:04:25.241,UP,36,011,402,3406,,,,0x246A7592,CSA1
15:04:25.241,DOWN,36,011,407,1369,5,-2037,21267.77,0x642AC997,CSA1
15:04:25.241,UP,37,011,312,3768,,,,0x2575C538,CSA1
15:04:25.241,DOWN,37,011,317,1748,5,-2020,21250.77,0x6536A13D,CSA1
15:04:25.241,UP,38,011,221,308,,,,0x2609A4DD,CSA1
15:04:25.241,DOWN,38,011,227,2134,6,1826,21250.92,0x6642B0E3,CSA1
15:04:25.241,UP,39,011,131,693,,,,0x2715AC83,CSA1
15:04:25.241,DOWN,39,011,137,2525,6,1832,21244.92,0x674EE889,CSA1
15:04:25.292,UP,40,011,461,3778,,,,0x287615CD,CSA1
15:04:25.292,DOWN,40,011,466,1783,5,-1995,21225.77,0x6837B9D2,CSA1
15:04:25.292,UP,41,011,370,321,,,,0x290A0D72,CSA1
15:04:25.292,DOWN,41,011,376,2169,6,1848,21228.92,0x6943C978,CSA1
15:04:25.292,UP,42,011,280,693,,,,0x2A15AD18,CSA1
15:04:25.292,DOWN,42,011,286,2541,6,1848,21228.92,0x6A4F691E,CSA1
15:04:25.292,UP,43,011,190,1028,,,,0x2B2024BE,CSA1
15:04:25.292,DOWN,43,011,196,2860,6,1832,21244.92,0x6B5960C4,CSA1
15:04:25.292,UP,44,011,100,1468,,,,0x2C2DE464,CSA1
15:04:25.292,DOWN,44,011,106,3281,6,1813,21263.92,0x6C66886A,CSA1
15:04:25.292,UP,45,011,10,1861,,,,0x2D3A2C0A,CSA1
15:04:25.292,DOWN,45,011,16,3698,6,1837,21239.92,0x6D739010,CSA1
15:04:25.292,UP,46,011,944,2219,,,,0x2E455FB0,CSA1
15:04:25.292,DOWN,46,011,949,202,5,-2017,21247.77,0x6E0653B5,CSA1
15:04:25.292,UP,47,011,854,2592,,,,0x2F510756,CSA1
15:04:25.292,DOWN,47,011,859,579,5,-2013,21243.77,0x6F121B5B,CSA1
15:04:25.292,UP,48,011,764,3007,,,,0x305DFEFC,CSA1
15:04:25.292,DOWN,48,011,769,988,5,-2019,21249.77,0x701EE301,CSA1
15:04:25.292,UP,49,011,674,3420,,,,0x316AE6A2,CSA1
15:04:25.292,DOWN,49,011,679,1387,5,-2033,21263.77,0x712B5AA7,CSA1
15:04:25.292,UP,50,011,584,3768,,,,0x3275C648,CSA1
15:04:25.292,DOWN,50,011,589,1748,5,-2020,21250.77,0x7236A24D,CSA1
15:04:25.292,UP,51,011,493,321,,,,0x330A0DED,CSA1
15:04:25.292,DOWN,51,011,499,2155,6,1834,21242.92,0x734359F3,CSA1
15:04:25.292,UP,52,011,403,648,,,,0x34144593,CSA1
15:04:25.292,DOWN,52,011,409,2513,6,1865,21211.92,0x744E8999,CSA1
15:04:25.292,UP,53,011,313,1108,,,,0x3522A539,CSA1
15:04:25.292,DOWN,53,011,319,2927,6,1819,21257.92,0x755B793F,CSA1
15:04:25.292,UP,54,011,223,1427,,,,0x362C9CDF,CSA1
15:04:25.292,DOWN,54,011,229,3252,6,1825,21251.92,0x7665A0E5,CSA1
15:04:25.292,UP,55,011,133,1861,,,,0x373A2C85,CSA1
15:04:25.292,DOWN,55,011,139,3687,6,1826,21250.92,0x7773388B,CSA1
15:04:25.292,UP,56,011,43,2253,,,,0x38466C2B,CSA1
15:04:25.292,DOWN,56,011,48,202,5,-2051,21281.77,0x78065030,CSA1
15:04:25.292,UP,57,011,977,2602,,,,0x395157D1,CSA1
15:04:25.292,DOWN,57,011,982,564,5,-2038,21268.77,0x7911A3D6,CSA1
15:04:25.292,UP,58,011,887,2993,,,,0x3A5D8F77,CSA1
15:04:25.292,DOWN,58,011,892,957,5,-2036,21266.77,0x7A1DEB7C,CSA1
15:04:25.292,UP,59,011,797,3357,,,,0x3B68EF1D,CSA1
15:04:25.292,DOWN,59,011,802,1333,5,-2024,21254.77,0x7B29AB22,CSA1
15:04:25.292,UP,60,011,707,3711,,,,0x3C73FEC3,CSA1
15:04:25.292,DOWN,60,011,712,1691,5,-2020,21250.77,0x7C34DAC8,CSA1
15:04:25.292,UP,61,011,616,277,,,,0x3D08AE68,CSA1
15:04:25.292,DOWN,61,011,622,2119,6,1842,21234.92,0x7D423A6E,CSA1
15:04:25.292,UP,62,011,526,648,,,,0x3E14460E,CSA1
15:04:25.293,DOWN,62,011,532,2501,6,1853,21223.92,0x7E4E2A14,CSA1
15:04:25.293,UP,63,011,436,1084,,,,0x3F21E5B4,CSA1
15:04:25.293,DOWN,63,011,442,2914,6,1830,21246.92,0x7F5B11BA,CSA1
15:04:25.293,UP,0,011,346,1441,,,,0x002D0D5A,CSA1
15:04:25.293,DOWN,0,011,352,3281,6,1840,21236.92,0x40668960,CSA1
15:04:25.293,UP,1,011,256,1887,,,,0x013AFD00,CSA1
15:04:25.293,DOWN,1,011,262,3706,6,1819,21257.92,0x4173D106,CSA1
15:04:25.293,UP,2,011,166,2229,,,,0x0245ACA6,CSA1
15:04:25.293,DOWN,2,011,171,202,5,-2027,21257.77,0x420650AB,CSA1
15:04:25.293,UP,3,011,76,2641,,,,0x03528C4C,CSA1
15:04:25.293,DOWN,3,011,81,610,5,-2031,21261.77,0x43131051,CSA1
15:04:25.293,UP,4,011,1010,3022,,,,0x045E77F2,CSA1
15:04:25.293,DOWN,4,011,1015,988,5,-2034,21264.77,0x441EE3F7,CSA1
15:04:25.293,UP,5,011,920,3357,,,,0x0568EF98,CSA1
15:04:25.293,DOWN,5,011,925,1333,5,-2024,21254.77,0x4529AB9D,CSA1
15:04:25.293,UP,6,011,830,3788,,,,0x0676673E,CSA1
15:04:25.293,DOWN,6,011,835,1767,5,-2021,21251.77,0x46373B43,CSA1
15:04:25.293,UP,7,011,739,277,,,,0x0708AEE3,CSA1
15:04:25.293,DOWN,7,011,745,2100,6,1823,21253.92,0x4741A2E9,CSA1
15:04:25.293,UP,8,011,649,678,,,,0x08153689,CSA1
15:04:25.293,DOWN,8,011,655,2508,6,1830,21246.92,0x484E628F,CSA1
15:04:25.293,UP,9,011,559,1067,,,,0x09215E2F,CSA1
15:04:25.293,DOWN,9,011,565,2914,6,1847,21229.92,0x495B1235,CSA1
15:04:25.293,UP,10,011,469,1441,,,,0x0A2D0DD5,CSA1
15:04:25.293,DOWN,10,011,475,3281,6,1840,21236.92,0x4A6689DB,CSA1
15:04:25.293,UP,11,011,379,1861,,,,0x0B3A2D7B,CSA1
15:04:25.293,DOWN,11,011,385,3673,6,1812,21264.92,0x4B72C981,CSA1
15:04:25.350,UP,12,011,289,2239,,,,0x0C45FD21,CSA1
15:04:25.350,DOWN,12,011,294,202,5,-2037,21267.77,0x4C065126,CSA1
15:04:25.350,UP,13,011,199,2611,,,,0x0D519CC7,CSA1
15:04:25.350,DOWN,13,011,204,597,5,-2014,21244.77,0x4D12A8CC,CSA1
15:04:25.350,UP,14,011,109,3036,,,,0x0E5EE46D,CSA1
15:04:25.350,DOWN,14,011,114,1022,5,-2014,21244.77,0x4E1FF072,CSA1
15:04:25.350,UP,15,011,19,3391,,,,0x0F69FC13,CSA1
15:04:25.350,DOWN,15,011,24,1369,5,-2022,21252.77,0x4F2AC818,CSA1
15:04:25.350,UP,16,011,953,3805,,,,0x1076EFB9,CSA1
15:04:25.350,DOWN,16,011,958,1783,5,-2022,21252.77,0x5037BBBE,CSA1
15:04:25.350,UP,17,011,862,262,,,,0x1108375E,CSA1
15:04:25.350,DOWN,17,011,868,2100,6,1838,21238.92,0x5141A364,CSA1
15:04:25.350,UP,18,011,772,693,,,,0x1215AF04,CSA1
15:04:25.350,DOWN,18,011,778,2525,6,1832,21244.92,0x524EEB0A,CSA1
15:04:25.350,UP,19,011,682,1051,,,,0x1320DEAA,CSA1
15:04:25.350,DOWN,19,011,688,2874,6,1823,21253.92,0x5359D2B0,CSA1
15:04:25.350,UP,20,011,592,1441,,,,0x142D0E50,CSA1
15:04:25.350,DOWN,20,011,598,3281,6,1840,21236.92,0x54668A56,CSA1
15:04:25.350,UP,21,011,502,1825,,,,0x15390DF6,CSA1
15:04:25.350,DOWN,21,011,508,3643,6,1818,21258.92,0x5571D9FC,CSA1
15:04:25.350,UP,22,011,412,2229,,,,0x1645AD9C,CSA1
15:04:25.350,DOWN,22,011,417,202,5,-2027,21257.77,0x560651A1,CSA1
15:04:25.350,UP,23,011,322,2625,,,,0x17520D42,CSA1
15:04:25.350,DOWN,23,011,327,610,5,-2015,21245.77,0x57131147,CSA1
15:04:25.350,UP,24,011,232,2907,,,,0x185ADCE8,CSA1
15:04:25.350,DOWN,24,011,237,879,5,-2028,21258.77,0x581B78ED,CSA1
15:04:25.351,UP,25,011,142,3373,,,,0x19696C8E,CSA1
15:04:25.351,DOWN,25,011,147,1354,5,-2019,21249.77,0x592A5093,CSA1
15:04:25.351,UP,26,011,52,3805,,,,0x1A76EC34,CSA1
15:04:25.351,DOWN,26,011,57,1783,5,-2022,21252.77,0x5A37B839,CSA1
15:04:25.351,UP,27,011,985,308,,,,0x1B09A7D9,CSA1
15:04:25.351,DOWN,27,011,991,2134,6,1826,21250.92,0x5B42B3DF,CSA1
15:04:25.351,UP,28,011,895,717,,,,0x1C166F7F,CSA1
15:04:25.351,DOWN,28,011,901,2562,6,1845,21231.92,0x5C501385,CSA1
15:04:25.351,UP,29,011,805,1108,,,,0x1D22A725,CSA1
15:04:25.351,DOWN,29,011,811,2938,6,1830,21246.92,0x5D5BD32B,CSA1
15:04:25.351,UP,30,011,715,1427,,,,0x1E2C9ECB,CSA1
15:04:25.351,DOWN,30,011,721,3281,6,1854,21222.92,0x5E668AD1,CSA1
15:04:25.351,UP,31,011,625,1861,,,,0x1F3A2E71,CSA1
15:04:25.351,DOWN,31,011,631,3673,6,1812,21264.92,0x5F72CA77,CSA1
15:04:25.351,UP,32,011,535,2219,,,,0x20455E17,CSA1
15:04:25.351,DOWN,32,011,540,180,5,-2039,21269.77,0x6005A21C,CSA1
15:04:25.351,UP,33,011,445,2625,,,,0x21520DBD,CSA1
15:04:25.351,DOWN,33,011,450,597,5,-2028,21258.77,0x6112A9C2,CSA1
15:04:25.351,UP,34,011,355,3011,,,,0x225E1D63,CSA1
15:04:25.351,DOWN,34,011,360,992,5,-2019,21249.77,0x621F0168,CSA1
15:04:25.351,UP,35,011,265,3357,,,,0x2368ED09,CSA1
15:04:25.351,DOWN,35,011,270,1346,5,-2011,21241.77,0x632A110E,CSA1
15:04:25.351,UP,36,011,175,3805,,,,0x2476ECAF,CSA1
15:04:25.351,DOWN,36,011,180,1783,5,-2022,21252.77,0x6437B8B4,CSA1
15:04:25.351,UP,37,011,84,277,,,,0x2508AC54,CSA1
15:04:25.351,DOWN,37,011,90,2100,6,1823,21253.92,0x6541A05A,CSA1
15:04:25.351,UP,38,011,1018,693,,,,0x2615AFFA,CSA1
15:04:25.351,DOWN,38,011,0,2525,6,1832,21244.92,0x664EE800,CSA1
15:04:25.351,UP,39,011,928,1067,,,,0x27215FA0,CSA1
15:04:25.351,DOWN,39,011,934,2894,6,1827,21249.92,0x675A73A6,CSA1
15:04:25.351,UP,40,011,838,1451,,,,0x282D5F46,CSA1
15:04:25.351,DOWN,40,011,844,3281,6,1830,21246.92,0x68668B4C,CSA1
15:04:25.351,UP,41,011,748,1843,,,,0x29399EEC,CSA1
15:04:25.351,DOWN,41,011,754,3673,6,1830,21246.92,0x6972CAF2,CSA1
15:04:25.351,UP,42,011,658,2253,,,,0x2A466E92,CSA1
15:04:25.351,DOWN,42,011,663,202,5,-2051,21281.77,0x6A065297,CSA1
15:04:25.351,UP,43,011,568,2625,,,,0x2B520E38,CSA1
15:04:25.351,DOWN,43,011,573,589,5,-2036,21266.77,0x6B126A3D,CSA1
15:04:25.351,UP,44,011,478,3022,,,,0x2C5E75DE,CSA1
15:04:25.351,DOWN,44,011,483,1022,5,-2000,21230.77,0x6C1FF1E3,CSA1
15:04:25.351,UP,45,011,388,3373,,,,0x2D696D84,CSA1
15:04:25.351,DOWN,45,011,393,1346,5,-2027,21257.77,0x6D2A1189,CSA1
15:04:25.351,UP,46,011,298,3752,,,,0x2E75452A,CSA1
15:04:25.351,DOWN,46,011,303,1728,5,-2024,21254.77,0x6E36012F,CSA1
15:04:25.351,UP,47,011,207,294,,,,0x2F0934CF,CSA1
15:04:25.351,DOWN,47,011,213,2134,6,1840,21236.92,0x6F42B0D5,CSA1
15:04:25.351,UP,48,011,117,648,,,,0x30144475,CSA1
15:04:25.351,DOWN,48,011,123,2513,6,1865,21211.92,0x704E887B,CSA1
15:04:25.351,UP,49,011,27,1094,,,,0x3122341B,CSA1
15:04:25.351,DOWN,49,011,33,2927,6,1833,21243.92,0x715B7821,CSA1
15:04:25.351,UP,50,011,961,1468,,,,0x322DE7C1,CSA1
15:04:25.351,DOWN,50,011,967,3281,6,1813,21263.92,0x72668BC7,CSA1
15:04:25.351,UP,51,011,871,1861,,,,0x333A2F67,CSA1
15:04:25.351,DOWN,51,011,877,3687,6,1826,21250.92,0x73733B6D,CSA1
15:04:25.351,UP,52,011,781,2268,,,,0x3446E70D,CSA1
15:04:25.351,DOWN,52,011,786,222,5,-2046,21276.77,0x7406F312,CSA1
15:04:25.351,UP,53,011,691,2625,,,,0x35520EB3,CSA1
15:04:25.351,DOWN,53,011,696,597,5,-2028,21258.77,0x7512AAB8,CSA1
15:04:25.351,UP,54,011,601,2979,,,,0x365D1E59,CSA1
15:04:25.351,DOWN,54,011,606,957,5,-2022,21252.77,0x761DEA5E,CSA1
15:04:25.351,UP,55,011,511,3406,,,,0x376A75FF,CSA1
15:04:25.351,DOWN,55,011,516,1369,5,-2037,21267.77,0x772ACA04,CSA1
15:04:25.351,UP,56,011,421,3734,,,,0x3874B5A5,CSA1
15:04:25.351,DOWN,56,011,426,1728,5,-2006,21236.77,0x783601AA,CSA1
15:04:25.351,UP,57,011,330,321,,,,0x390A0D4A,CSA1
15:04:25.351,DOWN,57,011,336,2155,6,1834,21242.92,0x79435950,CSA1
15:04:25.351,UP,58,011,240,717,,,,0x3A166CF0,CSA1
15:04:25.351,DOWN,58,011,246,2562,6,1845,21231.92,0x7A5010F6,CSA1
15:04:25.351,UP,59,011,150,1108,,,,0x3B22A496,CSA1
15:04:25.351,DOWN,59,011,156,2927,6,1819,21257.92,0x7B5B789C,CSA1
15:04:25.351,UP,60,011,60,1468,,,,0x3C2DE43C,CSA1
15:04:25.351,DOWN,60,011,66,3317,6,1849,21227.92,0x7C67A842,CSA1
15:04:25.351,UP,61,011,994,1887,,,,0x3D3AFFE2,CSA1
15:04:25.351,DOWN,61,011,1000,3720,6,1833,21243.92,0x7D7443E8,CSA1
15:04:25.351,UP,62,011,904,2219,,,,0x3E455F88,CSA1
15:04:25.351,DOWN,62,011,909,180,5,-2039,21269.77,0x7E05A38D,CSA1
15:04:25.351,UP,63,011,814,2600,,,,0x3F51472E,CSA1
15:04:25.351,DOWN,63,011,819,579,5,-2021,21251.77,0x7F121B33,CSA1
15:04:25.351,UP,0,011,724,3036,,,,0x005EE6D4,CSA1
15:04:25.351,DOWN,0,011,729,1001,5,-2035,21265.77,0x401F4AD9,CSA1
15:04:25.351,UP,1,011,634,3391,,,,0x0169FE7A,CSA1
15:04:25.351,DOWN,1,011,639,1369,5,-2022,21252.77,0x412ACA7F,CSA1
15:04:25.351,UP,2,011,544,3720,,,,0x02744620,CSA1
15:04:25.351,DOWN,2,011,549,1703,5,-2017,21247.77,0x42353A25,CSA1
15:04:25.351,UP,3,011,453,336,,,,0x030A85C5,CSA1
15:04:25.351,DOWN,3,011,459,2169,6,1833,21243.92,0x4343C9CB,CSA1
15:04:25.351,UP,4,011,363,614,,,,0x0413356B,CSA1
15:04:25.351,DOWN,4,011,369,2470,6,1856,21220.92,0x444D3171,CSA1
15:04:25.351,UP,5,011,273,1094,,,,0x05223511,CSA1
15:04:25.351,DOWN,5,011,279,2914,6,1820,21256.92,0x455B1117,CSA1
15:04:25.351,UP,6,011,183,1468,,,,0x062DE4B7,CSA1
15:04:25.351,DOWN,6,011,189,3281,6,1813,21263.92,0x466688BD,CSA1
15:04:25.351,UP,7,011,93,1887,,,,0x073AFC5D,CSA1
15:04:25.351,DOWN,7,011,99,3706,6,1819,21257.92,0x4773D063,CSA1
15:04:25.351,UP,8,011,3,2205,,,,0x0844EC03,CSA1
15:04:25.351,DOWN,8,011,8,166,5,-2039,21269.77,0x48053008,CSA1
15:04:25.351,UP,9,011,937,2592,,,,0x095107A9,CSA1
15:04:25.351,DOWN,9,011,942,564,5,-2028,21258.77,0x4911A3AE,CSA1
15:04:25.351,UP,10,011,847,3003,,,,0x0A5DDF4F,CSA1
15:04:25.351,DOWN,10,011,852,988,5,-2015,21245.77,0x4A1EE354,CSA1
15:04:25.351,UP,11,011,757,3439,,,,0x0B6B7EF5,CSA1
